start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
2*5*6*9*11|1,1*6*8*9|1,2,3,0,[2*5*6*9*11|1]~~{(+3)}~~>[3*5*6*9*11|1]~~{(+8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+8)}~~>[1*6*8*9|1],[2*5*6*9*11|1]~>[3*5*6*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*6*8*9|1],{(+3)}~{(+8)}~{(+1)(-8)}~{(+8)}~,14.4,4,4,1,0
2*5*6*9*11|1,2*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,3*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,2*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,6*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,1*2*4*7*10|1,4,4,0,[2*5*6*9*11|1]~~{(+3)}~~>[3*5*6*9*11|1]~~{(+8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  7)}~~>[1*2*4*7*10|1],[2*5*6*9*11|1]~>[3*5*6*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*10|1]~>[1*2*4*7*10|1],{(+3)}~{(+8)}~{(+1)(-8)}~{(+2  3  10)}~{(+4  7)}~,18.500000000000004,5,8,1,0
2*5*6*9*11|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,3*4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,2*6*11|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,5*7*11|1,1,3,0,[2*5*6*9*11|1]~~{(+3)}~~>[3*5*6*9*11|1]~~{(+8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2  3  10  11)}~~>[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+7)}~~>[5*7*11|1],[2*5*6*9*11|1]~>[3*5*6*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*10*11|1]~>[5*11|1]~>[5*7*11|1],{(+3)}~{(+8)}~{(+1)(-8)}~{(+2  3  10  11)}~{(+5)}~{(+7)}~,19.6,6,9,1,0
2*5*6*9*11|1,3*4*5*7*9*11|1,3,2,0,[2*5*6*9*11|1]~~{(+1)}~~>[1*2*5*9*11|1]~~{(+4  7  8)}~~>[4*5*7*8*9*11|1]~~{(+3)(-8)}~~>[3*4*5*7*9*11|1],[2*5*6*9*11|1]~>[1*2*5*9*11|1]~>[4*5*7*8*9*11|1]~>[3*4*5*7*9*11|1],{(+1)}~{(+4  7  8)}~{(+3)(-8)}~,15.3,3,5,1,0
2*5*6*9*11|1,2*5*8*9*11|1,1,1,0,[2*5*6*9*11|1]~~{(+3)}~~>[3*5*6*9*11|1]~~{(+8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2  3  10  11)}~~>[1*2*10*11|1]~~{(+5)}~~>[5*11|1]~~{(+2  8  9)}~~>[2*5*8*9*11|1],[2*5*6*9*11|1]~>[3*5*6*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*10*11|1]~>[5*11|1]~>[2*5*8*9*11|1],{(+3)}~{(+8)}~{(+1)(-8)}~{(+2  3  10  11)}~{(+5)}~{(+2  8  9)}~,21.6,6,11,1,0
2*5*6*9*11|1,4*5*6*7*10*11|1,3,2,0,[2*5*6*9*11|1]~~{(+3)}~~>[3*5*6*9*11|1]~~{(+8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  5  6  7  11)}~~>[4*5*6*7*10*11|1],[2*5*6*9*11|1]~>[3*5*6*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*10|1]~>[4*5*6*7*10*11|1],{(+3)}~{(+8)}~{(+1)(-8)}~{(+2  3  10)}~{(+4  5  6  7  11)}~,21.5,5,11,1,0
2*5*6*9*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
2*5*6*9*11|1,1*2*9*10*11|1,2,2,0,[2*5*6*9*11|1]~~{(+1  3)(-2)}~~>[1*2*9*11|1]~~{(+10)}~~>[1*2*9*10*11|1],[2*5*6*9*11|1]~>[1*2*9*11|1]~>[1*2*9*10*11|1],{(+1  3)(-2)}~{(+10)}~,13.2,2,3,1,0
3*5*6*9*11|1,4|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,1*2*4*6|1,3,4,0,[3*5*6*9*11|1]~~{(+8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6)(-9)}~~>[1*2*4*6|1],[3*5*6*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*9|1]~>[1*2*4*6|1],{(+8)}~{(+1)(-8)}~{(+2)}~{(+4  6)(-9)}~,25.4,4,5,2,0
3*5*6*9*11|1,5*8|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,1*4*6*8|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,1*7*8|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,1*2*4*6*7*8|1,5,4,0,[3*5*6*9*11|1]~~{(+8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+8)}~~>[1*2*8|1]~~{(+4  6  7)}~~>[1*2*4*6*7*8|1],[3*5*6*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*10|1]~>[1*2*8|1]~>[1*2*4*6*7*8|1],{(+8)}~{(+1)(-8)}~{(+2  3  10)}~{(+8)}~{(+4  6  7)}~,19.5,5,9,1,0
3*5*6*9*11|1,3*6*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,8*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,4*8*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,3*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,3*4*7*10|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,3*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,4*5*7*9*10|1,3,3,0,[3*5*6*9*11|1]~~{(+8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  5)}~~>[1*2*4*5|1]~~{(+7)}~~>[4*5*7|1]~~{(+9  10)}~~>[4*5*7*9*10|1],[3*5*6*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*10|1]~>[1*2*4*5|1]~>[4*5*7|1]~>[4*5*7*9*10|1],{(+8)}~{(+1)(-8)}~{(+2  3  10)}~{(+4  5)}~{(+7)}~{(+9  10)}~,20.6,6,10,1,0
3*5*6*9*11|1,2*3*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,5*6*8*11|1,1,2,0,[3*5*6*9*11|1]~~{(+8)}~~>[5*6*8*9*11|1]~~{(+1)(-8)}~~>[1*6*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+5  6  8  11)}~~>[5*6*8*11|1],[3*5*6*9*11|1]~>[5*6*8*9*11|1]~>[1*6*9|1]~>[1*2*10|1]~>[5*6*8*11|1],{(+8)}~{(+1)(-8)}~{(+2  3  10)}~{(+5  6  8  11)}~,19.4,4,9,1,0
3*5*6*9*11|1,2*7*8*11|1,,,,N/A,N/A,N/A,,,,,
3*5*6*9*11|1,2*4*6*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,1*2*4|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,1*3*4|1,2,4,0,[4*5*6*9*11|1]~~{(+1  3)}~~>[1*3*4|1],[4*5*6*9*11|1]~>[1*3*4|1],{(+1  3)}~,2.1,1,2,0,0
4*5*6*9*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,2*3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,1*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,2*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,1*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,2*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,5*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,1*2*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,3*4*5*7*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,1*2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*6*9*11|1,4*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,2|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,4|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,4*5*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,1*4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,2*4*5*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,2*6*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,3*4*6*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,3*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,4*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,3*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,1*2*4*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,5*7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,1*2*4*5*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,1*2*4*5*7*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,3*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,6*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,1*2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*5*6*7|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*2*4*7*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*4*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*7*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*2*4*5*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,1*2*4*5*6*7*9|1,3,1,0,[4*5*7*9*11|1]~~{(+1)}~~>[1*4*5*7*9|1]~~{(+2  6)}~~>[1*2*4*5*6*7*9|1],[4*5*7*9*11|1]~>[1*4*5*7*9|1]~>[1*2*4*5*6*7*9|1],{(+1)}~{(+2  6)}~,3.2,2,3,0,0
4*5*7*9*11|1,8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,3*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*5*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,1*2*4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*2*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*2*4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,5*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*4*6*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*4*5*8*9|1,1,3,0,[1*2*4*5*7*9*11|1]~~{(+8)}~~>[4*5*7*8*9*11|1]~~{(+1)(-7)}~~>[1*4*5*8*9|1],[1*2*4*5*7*9*11|1]~>[4*5*7*8*9*11|1]~>[1*4*5*8*9|1],{(+8)}~{(+1)(-7)}~,12.2,2,2,1,0
1*2*4*5*7*9*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*4*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*4*5*7*9*10|1,1,2,0,[1*2*4*5*7*9*11|1]~~{(+10)(-2)}~~>[1*4*5*7*9*10|1],[1*2*4*5*7*9*11|1]~>[1*4*5*7*9*10|1],{(+10)(-2)}~,11.1,1,1,1,0
1*2*4*5*7*9*11|1,2*4*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,3*5*6*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,4*5*7*9*11|1,0,2,0,[1*2*4*5*7*9*11|1]~~{(+8)}~~>[4*5*7*8*9*11|1]~~{(-8)}~~>[4*5*7*9*11|1],[1*2*4*5*7*9*11|1]~>[4*5*7*8*9*11|1]~>[4*5*7*9*11|1],{(+8)}~{(-8)}~,11.2,2,1,1,0
1*2*4*5*7*9*11|1,4*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*2*5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*4*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*2*4*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,3*4*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,4*5*9*11|1,0,2,0,[3*4*5*7*9*11|1]~~{(-3  7)}~~>[4*5*9*11|1],[3*4*5*7*9*11|1]~>[4*5*9*11|1],{(-3  7)}~,20.1,1,0,2,0
3*4*5*7*9*11|1,4*5*7*9*11|1,0,1,0,[3*4*5*7*9*11|1]~~{(-3)}~~>[4*5*7*9*11|1],[3*4*5*7*9*11|1]~>[4*5*7*9*11|1],{(-3)}~,10.1,1,0,1,0
3*4*5*7*9*11|1,5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,2*4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,1*5|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,1*2*4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,1*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,1*4*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,3*4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,4|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2*3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*2*4*5*6*7*9|1,6,2,0,[8*9*11|1]~~{(+1)}~~>[1*8*9|1]~~{(+2  4  5  6  7)}~~>[1*2*4*5*6*7*9|1],[8*9*11|1]~>[1*8*9|1]~>[1*2*4*5*6*7*9|1],{(+1)}~{(+2  4  5  6  7)}~,6.199999999999999,2,6,0,0
8*9*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*2*11|1,2,2,0,[8*9*11|1]~~{(+5)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+11)(-9)}~~>[1*2*11|1],[8*9*11|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*11|1],{(+5)}~{(+1)(-8)}~{(+2)}~{(+11)(-9)}~,24.4,4,4,2,0
8*9*11|1,3*7*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,5*7*11|1,2,2,0,[8*9*11|1]~~{(+5)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+5  11)}~~>[5*11|1]~~{(+7)}~~>[5*7*11|1],[8*9*11|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[5*11|1]~>[5*7*11|1],{(+5)}~{(+1)(-8)}~{(+2  3  10)}~{(+5  11)}~{(+7)}~,18.5,5,8,1,0
8*9*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2*7*8*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*2*4*5*7*9*11|1,5,1,0,[8*9*11|1]~~{(+1  2  4  5)}~~>[1*2*4*5*9*11|1]~~{(+7)}~~>[1*2*4*5*7*9*11|1],[8*9*11|1]~>[1*2*4*5*9*11|1]~>[1*2*4*5*7*9*11|1],{(+1  2  4  5)}~{(+7)}~,5.199999999999999,2,5,0,0
8*9*11|1,2*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,9*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*9*10*11|1,3,1,0,[8*9*11|1]~~{(+5)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  7  11)}~~>[2*4*7*10*11|1]~~{(+3  9)(-2)}~~>[3*4*9*10*11|1],[8*9*11|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[2*4*7*10*11|1]~>[3*4*9*10*11|1],{(+5)}~{(+1)(-8)}~{(+2  3  10)}~{(+4  7  11)}~{(+3  9)(-2)}~,30.5,5,10,2,0
8*9*11|1,1*2*5*6*9*10*11|1,5,1,0,[8*9*11|1]~~{(+5)}~~>[5*8*9*11|1]~~{(+1  2  6  10)(-8)}~~>[1*2*5*6*9*10*11|1],[8*9*11|1]~>[5*8*9*11|1]~>[1*2*5*6*9*10*11|1],{(+5)}~{(+1  2  6  10)(-8)}~,15.2,2,5,1,0
8*9*11|1,4*8*9*10*11|1,2,0,0,[8*9*11|1]~~{(+4  10)}~~>[4*8*9*10*11|1],[8*9*11|1]~>[4*8*9*10*11|1],{(+4  10)}~,2.1,1,2,0,0
